,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
414,0.5027303695678711,0.5571535229682922,0.020798128098249435,0.47366011142730713,0.5061213374137878,-0.1281747817993164,0.46854034066200256,0.6727985143661499,-0.18019753694534302,0.4836731553077698,0.8297680020332336,-0.1561797559261322,0.29581305384635925,0.4107741415500641,-0.10377869009971619,0.21823108196258545,0.5908592343330383,-0.07269646972417831,0.10284268856048584,0.7284258008003235,-0.03354744613170624
415,0.5026499629020691,0.5597871541976929,0.0241171233355999,0.4735424816608429,0.5066344738006592,-0.12409499287605286,0.46792322397232056,0.6746474504470825,-0.17553278803825378,0.4833345413208008,0.8301244974136353,-0.15086649358272552,0.2959475517272949,0.41197824478149414,-0.1037491112947464,0.21850864589214325,0.5932813882827759,-0.07217429578304291,0.10289981961250305,0.7283545732498169,-0.03317762911319733
416,0.5027854442596436,0.5618456602096558,0.022764502093195915,0.4734719693660736,0.5076107978820801,-0.12515975534915924,0.46755117177963257,0.6754423379898071,-0.1768084317445755,0.4830942749977112,0.8303067088127136,-0.15287432074546814,0.29620078206062317,0.41589778661727905,-0.10368028283119202,0.2189452052116394,0.5955623984336853,-0.07062876224517822,0.10285373032093048,0.7283220887184143,-0.029688609763979912
417,0.5030321478843689,0.5642322897911072,0.02159661240875721,0.47334739565849304,0.5080464482307434,-0.12768417596817017,0.46693769097328186,0.6773914694786072,-0.1777937412261963,0.48276153206825256,0.8306170701980591,-0.1539541631937027,0.2963484227657318,0.4189320504665375,-0.10380634665489197,0.21943722665309906,0.5993131399154663,-0.07032660394906998,0.10259585827589035,0.7282670140266418,-0.027360377833247185
418,0.5030704736709595,0.5648475885391235,0.0206411425024271,0.4733670651912689,0.5083030462265015,-0.12792238593101501,0.4665380120277405,0.678683876991272,-0.17786628007888794,0.4823983609676361,0.8307287096977234,-0.15035583078861237,0.296446830034256,0.42157649993896484,-0.10375705361366272,0.2198072224855423,0.6033209562301636,-0.06984469294548035,0.10228542238473892,0.7283457517623901,-0.028776930645108223
419,0.503244936466217,0.5657137036323547,0.017758741974830627,0.4733893573284149,0.5084283351898193,-0.12973567843437195,0.46627533435821533,0.6791461110115051,-0.1781482696533203,0.4821917712688446,0.8307886123657227,-0.15151530504226685,0.29646575450897217,0.42434462904930115,-0.10367302596569061,0.22018080949783325,0.6071228384971619,-0.06980622559785843,0.10215440392494202,0.7284517884254456,-0.03272189199924469
420,0.5041999220848083,0.5656390190124512,0.015700489282608032,0.47359901666641235,0.5085428953170776,-0.12978722155094147,0.46635887026786804,0.6784173250198364,-0.1785626858472824,0.48189401626586914,0.8302739262580872,-0.1567423939704895,0.2970937490463257,0.426349401473999,-0.10348718613386154,0.22025106847286224,0.6099461317062378,-0.07271668314933777,0.10168692469596863,0.7285094857215881,-0.041516825556755066
421,0.5050079822540283,0.5655463337898254,0.015609245747327805,0.47370439767837524,0.5086396336555481,-0.12958461046218872,0.4663352370262146,0.6781027913093567,-0.17887884378433228,0.4813775420188904,0.8299087285995483,-0.15880973637104034,0.29873234033584595,0.42760521173477173,-0.10316506773233414,0.22058187425136566,0.611462414264679,-0.07334359735250473,0.10146251320838928,0.7286912798881531,-0.040777307003736496
422,0.505591630935669,0.5660606026649475,0.013938152231276035,0.4738333523273468,0.5096195936203003,-0.1324368715286255,0.46603095531463623,0.6779886484146118,-0.1840948462486267,0.48090824484825134,0.829498291015625,-0.16396979987621307,0.2991408109664917,0.4302500784397125,-0.10334416478872299,0.22059127688407898,0.6126793622970581,-0.07398218661546707,0.10105815529823303,0.7290247678756714,-0.04021263122558594
423,0.505975604057312,0.5682235956192017,0.013946713879704475,0.4739286005496979,0.5104296207427979,-0.1323816180229187,0.4651278257369995,0.67760169506073,-0.1841161549091339,0.48060867190361023,0.8293534517288208,-0.16436153650283813,0.3004561960697174,0.43233823776245117,-0.10334089398384094,0.2205406278371811,0.6135629415512085,-0.07398038357496262,0.10063066333532333,0.7294224500656128,-0.04096992313861847
424,0.5069343447685242,0.5729328989982605,0.013984309509396553,0.47392737865448,0.5122112035751343,-0.1323726326227188,0.46333450078964233,0.677470326423645,-0.18470512330532074,0.4805987775325775,0.8289301991462708,-0.1659216731786728,0.3020710349082947,0.43504828214645386,-0.10374537110328674,0.22056587040424347,0.6144683361053467,-0.07599379122257233,0.10042141377925873,0.7299953699111938,-0.04699132218956947
425,0.5070773959159851,0.5797650814056396,0.00860617682337761,0.47382062673568726,0.5166921615600586,-0.1369677186012268,0.46065765619277954,0.6794277429580688,-0.1897476762533188,0.48060449957847595,0.8289515376091003,-0.16614514589309692,0.3033042252063751,0.4390239119529724,-0.10353561490774155,0.22072440385818481,0.6159681081771851,-0.07268401980400085,0.1002143919467926,0.7302054166793823,-0.038169290870428085
426,0.5082800984382629,0.5899889469146729,0.006853803060948849,0.4738205373287201,0.5212403535842896,-0.13933467864990234,0.45844146609306335,0.6821417808532715,-0.19222724437713623,0.48053115606307983,0.8289675712585449,-0.16577503085136414,0.3046576678752899,0.4411899447441101,-0.10356849431991577,0.22072981297969818,0.6173993349075317,-0.07243693619966507,0.099601149559021,0.7306180596351624,-0.037544794380664825
427,0.511960506439209,0.6004089117050171,0.003733054269105196,0.47417163848876953,0.5284911394119263,-0.14104095101356506,0.45614194869995117,0.6827541589736938,-0.19139455258846283,0.4801071882247925,0.8289602994918823,-0.1557316780090332,0.3055870532989502,0.44555577635765076,-0.10343298316001892,0.22073933482170105,0.6189807653427124,-0.0693182647228241,0.09931313991546631,0.7310870885848999,-0.03605619817972183
428,0.5135418176651001,0.6117128133773804,-0.0028317810501903296,0.47513139247894287,0.5358134508132935,-0.14503294229507446,0.4536450207233429,0.6831917762756348,-0.1910475194454193,0.47969451546669006,0.8288455009460449,-0.14942403137683868,0.3066750466823578,0.45079129934310913,-0.10314515978097916,0.220742866396904,0.6222693920135498,-0.06911323219537735,0.09882207214832306,0.7312846183776855,-0.036364514380693436
429,0.5143918395042419,0.6186846494674683,-0.009279209189116955,0.47550201416015625,0.5438644886016846,-0.14962422847747803,0.45130422711372375,0.6851519346237183,-0.1943531632423401,0.4793205261230469,0.8288283348083496,-0.15122757852077484,0.30748844146728516,0.4597299098968506,-0.10300945490598679,0.2208980768918991,0.6240407228469849,-0.06985482573509216,0.09824556112289429,0.7314890027046204,-0.039556313306093216
430,0.5151309967041016,0.6241394877433777,-0.009668160229921341,0.47597578167915344,0.5500712394714355,-0.15168099105358124,0.45017895102500916,0.6877717971801758,-0.19531413912773132,0.47915178537368774,0.828934371471405,-0.15039785206317902,0.30981695652008057,0.4652479290962219,-0.10301313549280167,0.22274702787399292,0.6261730194091797,-0.07283283770084381,0.09819859266281128,0.7314971685409546,-0.04046211764216423
431,0.5156083703041077,0.6290744543075562,-0.007536096032708883,0.47702276706695557,0.5545352697372437,-0.1497286707162857,0.44965463876724243,0.6887539625167847,-0.19477690756320953,0.4790600538253784,0.8289257884025574,-0.14861837029457092,0.3133474290370941,0.46833714842796326,-0.10354840755462646,0.22493070363998413,0.6293472647666931,-0.08307257294654846,0.09818869829177856,0.7314960360527039,-0.05442654713988304
432,0.5190078616142273,0.6381620168685913,-0.006929589435458183,0.47990116477012634,0.5627369284629822,-0.15166661143302917,0.4491609036922455,0.6892563104629517,-0.19440360367298126,0.47847244143486023,0.8288489580154419,-0.14810733497142792,0.3155905306339264,0.4740130305290222,-0.10409795492887497,0.22710177302360535,0.6312974095344543,-0.08720725029706955,0.09802016615867615,0.7313557863235474,-0.06470080465078354
433,0.5222071409225464,0.6487603783607483,-0.006251899991184473,0.4836446940898895,0.5707537531852722,-0.15320748090744019,0.4489728510379791,0.6892804503440857,-0.19457757472991943,0.4770515263080597,0.828414797782898,-0.1487775444984436,0.3183044493198395,0.47995489835739136,-0.10494676232337952,0.22927042841911316,0.6353497505187988,-0.09607288241386414,0.09802614152431488,0.7308996915817261,-0.08191648125648499
434,0.5260078310966492,0.6661423444747925,-0.005612595472484827,0.48738595843315125,0.5797925591468811,-0.15643179416656494,0.44937488436698914,0.689070463180542,-0.20190073549747467,0.47670426964759827,0.8279873728752136,-0.16144433617591858,0.3217265009880066,0.48628824949264526,-0.10848155617713928,0.2303759753704071,0.6388660669326782,-0.1157350167632103,0.09795626997947693,0.7308982610702515,-0.12401209771633148
435,0.5289949178695679,0.683544397354126,-0.012263249605894089,0.4895968437194824,0.5857208371162415,-0.164411723613739,0.4494267702102661,0.6884472370147705,-0.2170303612947464,0.47664526104927063,0.8274175524711609,-0.18363100290298462,0.32400819659233093,0.4910619258880615,-0.1094733327627182,0.23104065656661987,0.6420918703079224,-0.11623331904411316,0.09798785299062729,0.7307888865470886,-0.12467525899410248
436,0.5300309658050537,0.6936960220336914,-0.01248293649405241,0.4923659861087799,0.5954300761222839,-0.1655331254005432,0.44963836669921875,0.6870505213737488,-0.2449049949645996,0.4766272008419037,0.8266593217849731,-0.24791274964809418,0.32714685797691345,0.49828094244003296,-0.111946702003479,0.23265139758586884,0.6463267803192139,-0.1273251324892044,0.09813804924488068,0.7307760715484619,-0.14508098363876343
437,0.5321376919746399,0.7057314515113831,-0.014513502828776836,0.49570539593696594,0.6030609607696533,-0.16442812979221344,0.4500146508216858,0.6818180680274963,-0.27401092648506165,0.4767512083053589,0.8264427185058594,-0.3209197521209717,0.33008065819740295,0.5059843063354492,-0.11185409128665924,0.23308733105659485,0.6510393023490906,-0.1379011869430542,0.09824404120445251,0.7306872010231018,-0.17011773586273193
438,0.5343526005744934,0.7139550447463989,-0.014499574899673462,0.49799811840057373,0.6129873991012573,-0.16311389207839966,0.45038020610809326,0.6796866059303284,-0.28434646129608154,0.4767686128616333,0.825506329536438,-0.34776145219802856,0.3332793116569519,0.5134498476982117,-0.11150148510932922,0.2342406064271927,0.6549819707870483,-0.13744783401489258,0.09832090884447098,0.7305430769920349,-0.1669522076845169
439,0.5360708236694336,0.7224192023277283,-0.013833914883434772,0.4995843172073364,0.6221867203712463,-0.16354447603225708,0.45145994424819946,0.6743074059486389,-0.2966838777065277,0.4768398702144623,0.8245617151260376,-0.373401015996933,0.3357854187488556,0.5210481882095337,-0.11209610849618912,0.23515622317790985,0.6583970785140991,-0.13830417394638062,0.09844037145376205,0.730547308921814,-0.16629493236541748
440,0.5375499725341797,0.7305648326873779,-0.017806988209486008,0.5004374980926514,0.6301345229148865,-0.16496716439723969,0.4518533945083618,0.6725842356681824,-0.2951279580593109,0.4768553376197815,0.8243420720100403,-0.37338459491729736,0.3370441198348999,0.5287690758705139,-0.11187006533145905,0.2353879064321518,0.6617549657821655,-0.13420552015304565,0.09796256572008133,0.7318550944328308,-0.15723666548728943
441,0.5376036167144775,0.7344111204147339,-0.019696736708283424,0.5012418627738953,0.6391746401786804,-0.16598846018314362,0.4519546926021576,0.6721128225326538,-0.2988567352294922,0.47672000527381897,0.824264407157898,-0.38201186060905457,0.33797258138656616,0.5315880179405212,-0.11211902648210526,0.23696787655353546,0.6652622818946838,-0.14132675528526306,0.09834663569927216,0.7320641279220581,-0.17695611715316772
442,0.5385168194770813,0.7470289468765259,-0.027364833280444145,0.5036685466766357,0.6474201679229736,-0.16762852668762207,0.4536685347557068,0.670923113822937,-0.31538161635398865,0.4770101308822632,0.8239246606826782,-0.424679160118103,0.3403189778327942,0.5331255793571472,-0.11199235916137695,0.237851083278656,0.6679850816726685,-0.15804998576641083,0.09833430498838425,0.7322982549667358,-0.22018520534038544
443,0.5394055247306824,0.7533527612686157,-0.030968137085437775,0.5076201558113098,0.6526160836219788,-0.17007632553577423,0.45613160729408264,0.6667211651802063,-0.320978045463562,0.47692468762397766,0.8234814405441284,-0.43364372849464417,0.3432420492172241,0.5371531248092651,-0.11282222718000412,0.23907655477523804,0.6703237295150757,-0.1698024868965149,0.09833771735429764,0.7323194742202759,-0.23747968673706055
444,0.540156364440918,0.7560402154922485,-0.03536152094602585,0.509273886680603,0.655563235282898,-0.17329102754592896,0.4575994908809662,0.6664890050888062,-0.3223861753940582,0.47691869735717773,0.8233572244644165,-0.43170449137687683,0.3430172801017761,0.5427948236465454,-0.11288151144981384,0.23948396742343903,0.6755397319793701,-0.15702052414417267,0.09841205179691315,0.7327255010604858,-0.20511850714683533
445,0.5410351753234863,0.7593368291854858,-0.03341389819979668,0.5117787718772888,0.6594118475914001,-0.17309433221817017,0.4583810567855835,0.6658247709274292,-0.31945228576660156,0.4763219654560089,0.8232962489128113,-0.42528754472732544,0.34602591395378113,0.5482690334320068,-0.11317842453718185,0.24076467752456665,0.6812047958374023,-0.15197521448135376,0.09841693937778473,0.7335109710693359,-0.2009686827659607
446,0.5414692759513855,0.7615183591842651,-0.0315525196492672,0.5133302807807922,0.6617518663406372,-0.17215298116207123,0.4594757854938507,0.6662051677703857,-0.3126925826072693,0.4763295352458954,0.8231884241104126,-0.40584850311279297,0.3492683470249176,0.552087664604187,-0.11308524012565613,0.24235282838344574,0.6848926544189453,-0.1469809114933014,0.09874943643808365,0.7336477041244507,-0.16989992558956146
447,0.54252690076828,0.7620433568954468,-0.028894655406475067,0.5153678059577942,0.6634202599525452,-0.16676749289035797,0.46093887090682983,0.6655951142311096,-0.30966389179229736,0.47596630454063416,0.8225364685058594,-0.4107701778411865,0.35007619857788086,0.5559602975845337,-0.11280529946088791,0.2422848492860794,0.6881163120269775,-0.14564429223537445,0.09875147044658661,0.7340303063392639,-0.16548755764961243
448,0.5440996885299683,0.7642393112182617,-0.025293447077274323,0.5167914032936096,0.6649855375289917,-0.1639055609703064,0.4610491991043091,0.6654022336006165,-0.3140641450881958,0.47502899169921875,0.8214364051818848,-0.4284129738807678,0.35069432854652405,0.5594139099121094,-0.11270473897457123,0.24266229569911957,0.693991482257843,-0.1361273229122162,0.0989547148346901,0.7342237830162048,-0.14121152460575104
449,0.5454561114311218,0.7645701169967651,-0.017975633963942528,0.517078697681427,0.667957067489624,-0.15810632705688477,0.46120649576187134,0.6654564142227173,-0.31527796387672424,0.4745728671550751,0.8203237652778625,-0.43746960163116455,0.3510245084762573,0.5612019300460815,-0.11208413541316986,0.24342796206474304,0.6959517002105713,-0.1267496645450592,0.10120143741369247,0.7341002225875854,-0.12569420039653778
450,0.5456740856170654,0.7657887935638428,-0.013570362702012062,0.5192153453826904,0.6676797270774841,-0.15653568506240845,0.4623384475708008,0.6655043959617615,-0.32757124304771423,0.47450488805770874,0.8189494013786316,-0.4685709774494171,0.3514155149459839,0.5627663731575012,-0.11340168118476868,0.24415747821331024,0.7000906467437744,-0.127097949385643,0.10256107896566391,0.7336279153823853,-0.13665485382080078
