,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
71,0.7435092329978943,0.4311918318271637,-0.1070314347743988,0.6722393035888672,0.3732072412967682,-0.27133193612098694,0.6535264253616333,0.568739652633667,-0.2932479679584503,0.6611018180847168,0.7583767771720886,-0.2029542326927185,0.4689502716064453,0.25200381875038147,-0.12961652874946594,0.42846447229385376,0.5039869546890259,-0.058979332447052,0.30488860607147217,0.6410917043685913,0.09257683157920837
72,0.7417926788330078,0.4314867854118347,-0.10661817342042923,0.6706450581550598,0.3761214315891266,-0.2712283432483673,0.6533926129341125,0.571951150894165,-0.2932397723197937,0.6611582636833191,0.759956955909729,-0.20083296298980713,0.46694517135620117,0.2538934350013733,-0.1314517855644226,0.42774030566215515,0.5043565630912781,-0.07711312174797058,0.3044484555721283,0.6443113684654236,0.05601280927658081
73,0.7409826517105103,0.43186458945274353,-0.11508028954267502,0.668615460395813,0.3779272437095642,-0.27424997091293335,0.6529461145401001,0.5769385695457458,-0.29896485805511475,0.661218523979187,0.7629231214523315,-0.2107577621936798,0.46570274233818054,0.25565266609191895,-0.13133010268211365,0.4274355471134186,0.5070917010307312,-0.07117251306772232,0.30412954092025757,0.6449804306030273,0.07545969635248184
74,0.7394636869430542,0.4322153925895691,-0.11768533289432526,0.6667724847793579,0.3789500296115875,-0.2786407768726349,0.6521740555763245,0.5770202279090881,-0.3048945367336273,0.6608432531356812,0.7634711265563965,-0.21422237157821655,0.4652216136455536,0.2574925422668457,-0.13183240592479706,0.4252453148365021,0.5093597769737244,-0.07471387833356857,0.3033374547958374,0.6460279226303101,0.06825096905231476
75,0.7397714257240295,0.4324798583984375,-0.11913362890481949,0.6659513115882874,0.3792743384838104,-0.2802779972553253,0.6515091061592102,0.5755797624588013,-0.30820369720458984,0.6601076722145081,0.76296067237854,-0.22152525186538696,0.4652155339717865,0.2581580877304077,-0.13207286596298218,0.42488542199134827,0.5112741589546204,-0.0715356320142746,0.3030702471733093,0.6455918550491333,0.07471870630979538
76,0.7405950427055359,0.43266749382019043,-0.11742351949214935,0.6669742465019226,0.3802008628845215,-0.27895432710647583,0.6509954929351807,0.5774902701377869,-0.30550482869148254,0.6599387526512146,0.7630897760391235,-0.21734006702899933,0.46563419699668884,0.2584681212902069,-0.13205307722091675,0.4252398610115051,0.5119098424911499,-0.0697653591632843,0.30314695835113525,0.6450179219245911,0.08426621556282043
77,0.7407758235931396,0.43279218673706055,-0.1220584288239479,0.6667043566703796,0.380217581987381,-0.2823864817619324,0.6506898403167725,0.5775124430656433,-0.30895209312438965,0.6592779755592346,0.7635632157325745,-0.21832865476608276,0.46577882766723633,0.25853851437568665,-0.13225157558918,0.42547065019607544,0.5120958685874939,-0.0713195949792862,0.303197979927063,0.6445696949958801,0.0793214812874794
78,0.7409664988517761,0.43284177780151367,-0.1192936897277832,0.6671006083488464,0.38026776909828186,-0.27917349338531494,0.6505628228187561,0.5769761800765991,-0.30638542771339417,0.6586815118789673,0.7634396553039551,-0.2123968005180359,0.4656575918197632,0.25771263241767883,-0.13237304985523224,0.42555713653564453,0.5122178196907043,-0.08240401744842529,0.3032497763633728,0.6443465948104858,0.0576278381049633
79,0.7411143779754639,0.4328686594963074,-0.11196572333574295,0.6674800515174866,0.3792616128921509,-0.2706683278083801,0.6504719257354736,0.5760258436203003,-0.2952289581298828,0.657741367816925,0.7614836692810059,-0.1921546757221222,0.46592336893081665,0.25762689113616943,-0.1321689486503601,0.4263271689414978,0.5122467875480652,-0.07902686297893524,0.3032735288143158,0.6431114673614502,0.0645725354552269
80,0.7411720156669617,0.4328933358192444,-0.11197105795145035,0.6676360964775085,0.3766048550605774,-0.27075642347335815,0.6501187682151794,0.5723750591278076,-0.2953011393547058,0.656696081161499,0.7599911689758301,-0.19398337602615356,0.46611467003822327,0.2567192614078522,-0.13214556872844696,0.42660319805145264,0.5122359395027161,-0.07957246154546738,0.30331388115882874,0.6416711807250977,0.05977116525173187
81,0.7406968474388123,0.4327946603298187,-0.1119854748249054,0.6675840020179749,0.3730103373527527,-0.27101877331733704,0.6500232815742493,0.5690773129463196,-0.2953554391860962,0.655310869216919,0.7588164210319519,-0.19447259604930878,0.4661910831928253,0.2560804486274719,-0.13244923949241638,0.4268777072429657,0.512261152267456,-0.08099952340126038,0.30331647396087646,0.6402350664138794,0.060364365577697754
82,0.7402093410491943,0.43262964487075806,-0.1115177720785141,0.6674826145172119,0.37261560559272766,-0.27097174525260925,0.6499132513999939,0.5686182975769043,-0.29375332593917847,0.6550191640853882,0.7568144798278809,-0.19397573173046112,0.466062068939209,0.255551278591156,-0.13254432380199432,0.4276442527770996,0.5123202204704285,-0.0791630893945694,0.30333396792411804,0.6384923458099365,0.07268796861171722
83,0.7402483224868774,0.4326484203338623,-0.11135836690664291,0.6675500273704529,0.37223678827285767,-0.2710302472114563,0.6498097777366638,0.568138062953949,-0.29386332631111145,0.6547831296920776,0.7564375996589661,-0.1946370005607605,0.4661087989807129,0.25503110885620117,-0.13253392279148102,0.4281335175037384,0.5123266577720642,-0.07825221866369247,0.30329155921936035,0.6377227306365967,0.07286426424980164
84,0.7391676306724548,0.4307830333709717,-0.08348730206489563,0.6675851345062256,0.3723912835121155,-0.25009796023368835,0.6497775316238403,0.565437912940979,-0.26701757311820984,0.654242753982544,0.7550772428512573,-0.16363643109798431,0.4654776155948639,0.25504887104034424,-0.13172894716262817,0.4281991720199585,0.5121844410896301,-0.07140464335680008,0.3033025562763214,0.6370277404785156,0.07636864483356476
85,0.736110508441925,0.43030792474746704,-0.07834888249635696,0.6676502823829651,0.3729156255722046,-0.24767930805683136,0.6496962308883667,0.5654605031013489,-0.2635367512702942,0.6540318727493286,0.754738986492157,-0.16086514294147491,0.4647294580936432,0.2551892399787903,-0.13145582377910614,0.428168922662735,0.5119537115097046,-0.06840276718139648,0.30327895283699036,0.6368097066879272,0.07996067404747009
86,0.7350784540176392,0.43036097288131714,-0.07892947643995285,0.6676527857780457,0.3745250105857849,-0.24831897020339966,0.6494585871696472,0.5664305686950684,-0.26610758900642395,0.6538360118865967,0.7558616399765015,-0.16520962119102478,0.46431827545166016,0.2557992935180664,-0.13145750761032104,0.4281047582626343,0.5117824673652649,-0.07227735966444016,0.3031492531299591,0.6367875337600708,0.06280238926410675
87,0.7344548106193542,0.4304237365722656,-0.07940542697906494,0.6676610112190247,0.37677642703056335,-0.24916738271713257,0.6491531729698181,0.5678888559341431,-0.2676742374897003,0.6539666056632996,0.7569633722305298,-0.16674736142158508,0.46384599804878235,0.2568333148956299,-0.13145610690116882,0.4275163412094116,0.5114380121231079,-0.07226786017417908,0.3029574155807495,0.6370506882667542,0.06542577594518661
88,0.7345063090324402,0.4307006299495697,-0.08262243121862411,0.6670092344284058,0.3779633641242981,-0.24970929324626923,0.6485548615455627,0.5678929686546326,-0.26927995681762695,0.6538731455802917,0.7577017545700073,-0.17451365292072296,0.46331384778022766,0.2575092911720276,-0.13144922256469727,0.4267960786819458,0.5110210180282593,-0.06708253920078278,0.3027556240558624,0.6371623873710632,0.07968401163816452
89,0.7346509099006653,0.43186917901039124,-0.0832536593079567,0.6669979095458984,0.37947553396224976,-0.25136980414390564,0.6481956243515015,0.5678418278694153,-0.27130627632141113,0.653322160243988,0.7580389976501465,-0.17362432181835175,0.462863564491272,0.25796201825141907,-0.13136404752731323,0.4261655807495117,0.5107011198997498,-0.06891149282455444,0.3023182451725006,0.6375287771224976,0.06374718993902206
90,0.7329895496368408,0.43248945474624634,-0.08464598655700684,0.6660892367362976,0.38321056962013245,-0.2518855035305023,0.6478053331375122,0.5702330470085144,-0.2726811468601227,0.6528407335281372,0.7595060467720032,-0.1798238307237625,0.46218639612197876,0.2587698996067047,-0.1313719004392624,0.423921674489975,0.509553849697113,-0.06870108842849731,0.30142462253570557,0.638412356376648,0.06537434458732605
91,0.7322400808334351,0.4340706765651703,-0.08534680306911469,0.6650087237358093,0.3845127522945404,-0.2520078122615814,0.647092878818512,0.5710989236831665,-0.275777667760849,0.6526618599891663,0.7606478929519653,-0.18502292037010193,0.4614775478839874,0.25998005270957947,-0.1313503384590149,0.4216991066932678,0.5079690217971802,-0.06568343937397003,0.30057427287101746,0.6392523050308228,0.06637678295373917
92,0.73178631067276,0.43513545393943787,-0.08492714911699295,0.6634868383407593,0.3877567946910858,-0.2529165744781494,0.6463598012924194,0.5722261667251587,-0.2761184275150299,0.6523743271827698,0.7618394494056702,-0.18497970700263977,0.4612823724746704,0.2601413130760193,-0.13149040937423706,0.4195660352706909,0.5046489238739014,-0.06584509462118149,0.2997494637966156,0.6396717429161072,0.06168882176280022
93,0.7312114834785461,0.4357399344444275,-0.08395932614803314,0.6621836423873901,0.3878073990345001,-0.25326859951019287,0.645103931427002,0.5728198885917664,-0.27410954236984253,0.6514188647270203,0.7629658579826355,-0.17849385738372803,0.4606010615825653,0.2598639726638794,-0.13164107501506805,0.4166299104690552,0.5002840757369995,-0.06711313128471375,0.2978766858577728,0.6403905153274536,0.05580669641494751
94,0.7270517349243164,0.43568676710128784,-0.08101397007703781,0.6607497334480286,0.3889215588569641,-0.25193867087364197,0.642903745174408,0.5726909637451172,-0.26431742310523987,0.6492913365364075,0.7624448537826538,-0.1605650633573532,0.46027469635009766,0.25940364599227905,-0.13123221695423126,0.4143584668636322,0.49774521589279175,-0.06496337056159973,0.2963878810405731,0.6404855251312256,0.05781610310077667
95,0.725647509098053,0.4362550377845764,-0.07710075378417969,0.6587900519371033,0.3899880051612854,-0.25190502405166626,0.6402541399002075,0.5713446736335754,-0.2604886293411255,0.6468070149421692,0.7608579397201538,-0.14661277830600739,0.45914262533187866,0.25790315866470337,-0.13102462887763977,0.4119676947593689,0.4961492419242859,-0.06509947776794434,0.2940281629562378,0.6405296325683594,0.05895211920142174
96,0.7231518030166626,0.4362734854221344,-0.07835979014635086,0.6556117534637451,0.3906422257423401,-0.25215739011764526,0.6376690864562988,0.5715750455856323,-0.26307010650634766,0.644457995891571,0.7606973052024841,-0.15251480042934418,0.4560965299606323,0.2561417818069458,-0.13062816858291626,0.40834909677505493,0.4959738850593567,-0.060587599873542786,0.29208898544311523,0.6404138803482056,0.07363643497228622
97,0.7198913097381592,0.43628770112991333,-0.07710448652505875,0.6527589559555054,0.39243170619010925,-0.25153622031211853,0.6361114978790283,0.5715701580047607,-0.2638724148273468,0.6421197652816772,0.7605599164962769,-0.15757443010807037,0.45385244488716125,0.25561055541038513,-0.12982746958732605,0.40607988834381104,0.4958156645298004,-0.06004816293716431,0.28975802659988403,0.6407583951950073,0.07937662303447723
98,0.7177910208702087,0.4363436698913574,-0.07437719404697418,0.6497309803962708,0.3935520648956299,-0.2519415318965912,0.6336979269981384,0.5714561343193054,-0.2647448182106018,0.6398807764053345,0.7605558037757874,-0.15985463559627533,0.451977401971817,0.25510936975479126,-0.12933766841888428,0.4036391079425812,0.49466076493263245,-0.054916322231292725,0.28765869140625,0.6411079168319702,0.09429171681404114
99,0.7164565920829773,0.4363346993923187,-0.07320700585842133,0.6474411487579346,0.3934992253780365,-0.2510794401168823,0.6315274238586426,0.5702768564224243,-0.2635616660118103,0.6379997134208679,0.7603315114974976,-0.16135945916175842,0.45124441385269165,0.2535863518714905,-0.12781640887260437,0.4019843339920044,0.4925011992454529,-0.05368535965681076,0.28634610772132874,0.6411832571029663,0.09511862695217133
100,0.7155654430389404,0.43602484464645386,-0.07120546698570251,0.6475317478179932,0.3933667838573456,-0.24733583629131317,0.6313420534133911,0.5695946216583252,-0.2597680389881134,0.6379048228263855,0.7602106332778931,-0.16219769418239594,0.4505951702594757,0.25206246972084045,-0.1260754019021988,0.3996758460998535,0.49039775133132935,-0.049383025616407394,0.284760981798172,0.641289472579956,0.10188509523868561
101,0.715962290763855,0.4360467493534088,-0.0777629017829895,0.6469869017601013,0.3932797312736511,-0.253479540348053,0.6313731074333191,0.5702312588691711,-0.2744694948196411,0.638408899307251,0.7603923082351685,-0.19457203149795532,0.45078808069229126,0.2482117861509323,-0.12652906775474548,0.3986387848854065,0.488272488117218,-0.04987902566790581,0.28485822677612305,0.641201913356781,0.0966133326292038
102,0.7159153819084167,0.4377058446407318,-0.078077532351017,0.6473341584205627,0.3932145833969116,-0.2535499930381775,0.6312816143035889,0.5723696351051331,-0.27667883038520813,0.638602614402771,0.7609044909477234,-0.1968798041343689,0.4509056508541107,0.24369677901268005,-0.12749125063419342,0.39907971024513245,0.48490920662879944,-0.052221864461898804,0.28529980778694153,0.6407615542411804,0.09440727531909943
103,0.7160905003547668,0.4379550814628601,-0.07903191447257996,0.6476454138755798,0.3892259895801544,-0.253213107585907,0.6315538287162781,0.5728223919868469,-0.2770032584667206,0.638727068901062,0.7609374523162842,-0.19927023351192474,0.4509531259536743,0.24050986766815186,-0.12702615559101105,0.3998940885066986,0.4801592230796814,-0.03791167214512825,0.28564512729644775,0.6383560299873352,0.12235715985298157
104,0.7157223224639893,0.4370705187320709,-0.0764252245426178,0.6493403911590576,0.38887566328048706,-0.25054875016212463,0.631760835647583,0.5731860995292664,-0.2743929624557495,0.6389081478118896,0.7614266276359558,-0.19479359686374664,0.45103755593299866,0.23894627392292023,-0.12546849250793457,0.40020057559013367,0.4769205152988434,-0.02526295743882656,0.285854697227478,0.6354831457138062,0.1386673003435135
105,0.7159576416015625,0.43689092993736267,-0.07615938037633896,0.6507443189620972,0.3870142102241516,-0.24966110289096832,0.6319705843925476,0.5730993151664734,-0.2740783393383026,0.6390150189399719,0.7614820599555969,-0.1971636712551117,0.45166411995887756,0.23603558540344238,-0.12540303170681,0.4005518853664398,0.472540944814682,-0.03236798942089081,0.28605520725250244,0.6329517364501953,0.12313323467969894
106,0.7174757122993469,0.436886727809906,-0.07993105798959732,0.6526599526405334,0.3842041790485382,-0.2497495859861374,0.6323555707931519,0.5734084844589233,-0.2777138352394104,0.6396585702896118,0.7613576650619507,-0.21880264580249786,0.45313799381256104,0.23529966175556183,-0.12322402000427246,0.40078479051589966,0.46917158365249634,-0.01344942208379507,0.2862282395362854,0.6318519711494446,0.14789162576198578
107,0.7185220718383789,0.4375074803829193,-0.08753350377082825,0.6534473299980164,0.3824332356452942,-0.2564429044723511,0.6336196660995483,0.573261559009552,-0.2891014814376831,0.6402063965797424,0.7594779133796692,-0.23252373933792114,0.4546922445297241,0.232598215341568,-0.12339965254068375,0.40092384815216064,0.46592721343040466,-0.01383298821747303,0.2863801121711731,0.6308324337005615,0.14693547785282135
108,0.7192070484161377,0.437572717666626,-0.08249730616807938,0.6540892124176025,0.38341158628463745,-0.2563213109970093,0.6344811320304871,0.5731533765792847,-0.28411543369293213,0.6418200135231018,0.7588862776756287,-0.2205214649438858,0.45702844858169556,0.2292296141386032,-0.12345471978187561,0.402243971824646,0.46354952454566956,-0.020293373614549637,0.2872779965400696,0.6272315382957458,0.13911154866218567
